Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102015,376677146,0001537
Trade Date <30-OCT-2015>,Settlement Type <N>,Settlement No <2015206>,Settlement Date <03-NOV-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,367,ESTER,EQ,368006,177501,48.23
20,368,EUROCERA,EQ,35703,31397,87.94
20,369,EUROTEXIND,EQ,4963,3601,72.56
20,370,EVEREADY,EQ,219593,155561,70.84
20,371,EVERESTIND,EQ,9289,2837,30.54
20,372,EVERONN,EQ,48213,31733,65.82
20,373,EXCEL,EQ,1942,1256,64.68
20,374,EXCELCROP,EQ,1977,932,47.14
20,375,EXCELINDUS,EQ,6171,4003,64.87
20,376,EXIDEIND,EQ,2257636,1608456,71.25
20,377,FACT,EQ,10609,6684,63.00
20,378,FAGBEARING,EQ,1167,851,72.92
20,379,FCEL,EQ,1360494,659939,48.51
20,380,FCL,EQ,14254,11308,79.33
20,381,FDC,EQ,51134,23719,46.39
20,382,FEDDERLOYD,EQ,66912,38480,57.51
20,383,FEDERALBNK,EQ,4935810,2837359,57.49
20,384,FIEMIND,EQ,34339,11957,34.82
20,385,FILATEX,EQ,92225,26460,28.69
20,386,FINANTECH,EQ,124152,44243,35.64
20,387,FINCABLES,EQ,48443,31195,64.40
20,388,FINPIPE,EQ,61062,34490,56.48
20,389,FLEXITUFF,EQ,24106,2613,10.84
20,390,FLFL,EQ,59910,45654,76.20
20,391,FMGOETZE,EQ,3644,2647,72.64
20,392,FMNL,EQ,18058,9470,52.44
20,393,FORTIS,EQ,476704,238505,50.03
20,394,FOSECOIND,EQ,592,374,63.18
20,395,FRL,EQ,241121,72077,29.89
20,396,FRLDVR,EQ,474,446,94.09
20,397,FSL,EQ,3782143,2322794,61.41
20,398,GABRIEL,EQ,189413,108397,57.23
20,399,GAEL,EQ,688920,344393,49.99
20,400,GAIL,EQ,986773,571043,57.87
20,401,GAL,EQ,9373,6661,71.07
20,402,GALLANTT,EQ,6745,6227,92.32
20,403,GALLISPAT,EQ,19705,6043,30.67
20,404,GAMMNINFRA,EQ,433143,247400,57.12
20,405,GAMMONIND,EQ,192396,118199,61.44
20,406,GANDHITUBE,EQ,445,349,78.43
20,407,GANECOS,EQ,1017,846,83.19
20,408,GANESHHOUC,EQ,14378,10538,73.29
20,409,GANGOTRI,EQ,2907,2907,100.00
20,410,GARDENSILK,EQ,4345,3640,83.77
20,411,GARWALLROP,EQ,202295,120746,59.69
20,412,GATI,EQ,604620,194139,32.11
20,413,GAYAPROJ,EQ,79227,29312,37.00
20,414,GDL,EQ,98939,66516,67.23
20,415,GEECEE,EQ,1895,1386,73.14
20,416,GEINDSYS,EQ,8910,8810,98.88
20,417,GEMINI,EQ,30597,28911,94.49
20,418,GENESYS,EQ,13212,9202,69.65
20,419,GENUSPAPER,EQ,47275,40969,86.66
