Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31052018,1191357867,0001699
rade Date <31-MAY-2018>,Settlement Type <N>,Settlement No <2018103>,Settlement Date <04-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,VIJAYABANK,EQ,924265,681739,73.76
20,1639,VIJIFIN,EQ,78472,67242,85.69
20,1640,VIJSHAN,EQ,90413,65713,72.68
20,1641,VIKASECO,EQ,5903760,2648489,44.86
20,1642,VIMTALABS,EQ,6685,5379,80.46
20,1643,VINATIORGA,EQ,11211,6080,54.23
20,1644,VINDHYATEL,EQ,1180,959,81.27
20,1645,VINYLINDIA,EQ,25551,16243,63.57
20,1646,VIPCLOTHNG,EQ,92549,65539,70.82
20,1647,VIPIND,EQ,395679,99884,25.24
20,1648,VIPULLTD,EQ,54797,15202,27.74
20,1649,VISAKAIND,EQ,29370,13587,46.26
20,1650,VISASTEEL,EQ,34107,20539,60.22
20,1651,VISHNU,EQ,74312,39595,53.28
20,1652,VIVIDHA,EQ,994389,985842,99.14
20,1653,VIVIMEDLAB,EQ,878311,329675,37.54
20,1654,VLSFINANCE,EQ,53151,22021,41.43
20,1655,VMART,EQ,99042,84931,85.75
20,1656,VOLTAMP,EQ,2876,1736,60.36
20,1657,VOLTAS,EQ,1347553,684072,50.76
20,1658,VRLLOG,EQ,87104,43190,49.58
20,1659,VSCL,SM,81000,60000,74.07
20,1660,VSSL,EQ,95888,22143,23.09
20,1661,VSTIND,EQ,1399,1170,83.63
20,1662,VSTTILLERS,EQ,1968,1326,67.38
20,1663,VTL,EQ,40249,26219,65.14
20,1664,WABAG,EQ,135714,84316,62.13
20,1665,WABCOINDIA,EQ,4759,3653,76.76
20,1666,WALCHANNAG,EQ,116009,49832,42.96
20,1667,WEBELSOLAR,EQ,75020,42353,56.46
20,1668,WEIZFOREX,EQ,290495,47455,16.34
20,1669,WEIZMANIND,EQ,3681,1544,41.95
20,1670,WELCORP,EQ,438806,343936,78.38
20,1671,WELENT,EQ,481726,224142,46.53
20,1672,WELSPUNIND,EQ,707845,407804,57.61
20,1673,WENDT,EQ,135,76,56.30
20,1674,WHEELS,EQ,1574,1210,76.87
20,1675,WHIRLPOOL,EQ,43647,35404,81.11
20,1676,WILLAMAGOR,EQ,1869,820,43.87
20,1677,WINDMACHIN,EQ,706536,38039,5.38
20,1678,WIPRO,EQ,5148537,3347427,65.02
20,1679,WOCKPHARMA,EQ,935482,146611,15.67
20,1680,WONDERLA,EQ,36039,30438,84.46
20,1681,WORTH,SM,15000,10500,70.00
20,1682,WSI,EQ,2378,1378,57.95
20,1683,WSTCSTPAPR,EQ,25588,16007,62.56
20,1684,XCHANGING,EQ,1874,1762,94.02
20,1685,XPROINDIA,EQ,1551,1326,85.49
20,1686,YESBANK,EQ,17910411,8056699,44.98
20,1687,ZEEL,EQ,5696521,4664662,81.89
20,1688,ZEEL,P2,10080270,10024666,99.45
20,1689,ZEELEARN,EQ,511928,222931,43.55
20,1690,ZEEMEDIA,EQ,299765,89328,29.80
20,1691,ZENSARTECH,EQ,21375,12369,57.87
20,1692,ZENTEC,EQ,178200,95659,53.68
20,1693,ZICOM,EQ,23637,17855,75.54
20,1694,ZODIACLOTH,EQ,1328,850,64.01
20,1695,ZODJRDMKJ,EQ,2590,1403,54.17
20,1696,ZOTA,SM,16000,12500,78.12
