Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01072013,222652471,0001413
Trade Date <01-JUL-2013>,Settlement Type <D>,Settlement No <2013125>,Settlement Date <03-JUL-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,20,0,0.00
Trade Date <01-JUL-2013>,Settlement Type <N>,Settlement No <2013125>,Settlement Date <03-JUL-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1131,SICAGEN,EQ,3427,2532,73.88
20,1132,SICAL,EQ,1193,961,80.55
20,1133,SIEMENS,EQ,268591,110061,40.98
20,1134,SIGNETIND,EQ,31797,5690,17.89
20,1135,SIMBHSUGAR,EQ,400,400,100.00
20,1136,SIMPLEX,EQ,663,574,86.58
20,1137,SIMPLEXCAS,EQ,20,20,100.00
20,1138,SIMPLEXINF,EQ,9251,6456,69.79
20,1139,SINTEX,EQ,2265340,578117,25.52
20,1140,SITASHREE,EQ,1000,1000,100.00
20,1141,SITICABLE,EQ,464246,224172,48.29
20,1142,SIYSIL,EQ,691,370,53.55
20,1143,SJVN,EQ,195835,175576,89.66
20,1144,SKFINDIA,EQ,3003,1693,56.38
20,1145,SKMEGGPROD,EQ,1825,1815,99.45
20,1146,SKSMICRO,EQ,239318,91020,38.03
20,1147,SKUMARSYNF,EQ,277588,190230,68.53
20,1148,SMARTLINK,EQ,730,545,74.66
20,1149,SMLISUZU,EQ,805,452,56.15
20,1150,SMOBILITY,EQ,32306,16104,49.85
20,1151,SMPL,EQ,5055,5055,100.00
20,1152,SMSPHARMA,EQ,1006,907,90.16
20,1153,SOBHA,EQ,410016,378461,92.30
20,1154,SOFTTECHGR,EQ,100,100,100.00
20,1155,SOLARINDS,EQ,5865,597,10.18
20,1156,SOMANYCERA,EQ,327,251,76.76
20,1157,SONASTEER,EQ,45983,28669,62.35
20,1158,SONATSOFTW,EQ,41030,26360,64.25
20,1159,SOTL,EQ,25,20,80.00
20,1160,SOUISPAT,EQ,51626,34977,67.75
20,1161,SOUTHBANK,EQ,2806511,1913943,68.20
20,1162,SPANCO,EQ,8237,3501,42.50
20,1163,SPECIALITY,EQ,9729,6440,66.19
20,1164,SPENTEX,EQ,14957,14747,98.60
20,1165,SPIC,EQ,72873,51617,70.83
20,1166,SPMLINFRA,EQ,444,394,88.74
20,1167,SPYL,EQ,104,101,97.12
20,1168,SREINFRA,EQ,1060525,631857,59.58
20,1169,SRF,EQ,49695,13253,26.67
20,1170,SRGINFOTEC,EQ,30,30,100.00
20,1171,SRHHYPOLTD,EQ,6,6,100.00
20,1172,SRSLTD,EQ,174640,22713,13.01
20,1173,SRTRANSFIN,EQ,402109,247407,61.53
20,1174,SRTRANSFIN,N1,50,50,100.00
20,1175,SRTRANSFIN,N3,70,70,100.00
20,1176,SRTRANSFIN,N4,15,15,100.00
20,1177,SRTRANSFIN,N9,179,129,72.07
20,1178,SRTRANSFIN,NC,516,506,98.06
20,1179,SRTRANSFIN,NL,697,639,91.68
20,1180,SRTRANSFIN,NO,42,42,100.00
20,1181,SRTRANSFIN,NR,30,30,100.00
20,1182,SRTRANSFIN,NS,100,100,100.00
20,1183,SSWL,EQ,417,297,71.22
20,1184,STAN,DR,18393,13291,72.26
20,1185,STAR,EQ,64923,17612,27.13
20,1186,STCINDIA,EQ,230090,28029,12.18
20,1187,STER,EQ,4762531,2494583,52.38
20,1188,STERLINBIO,EQ,96141,64628,67.22
