Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29092011,292826651,0001480
Trade Date <29-SEP-2011>,Settlement Type <N>,Settlement No <2011186>,Settlement Date <04-OCT-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,323,DYNAMATECH,EQ,2517,2517,100.00
20,324,DYNASYS,EQ,6749,4545,67.34
20,325,EASTSILK,EQ,10480,9420,89.89
20,326,ECEIND,EQ,916,700,76.42
20,327,ECLERX,EQ,9248,5498,59.45
20,328,EDELWEISS,EQ,46276,25605,55.33
20,329,EDL,EQ,9198,7879,85.66
20,330,EDSERV,EQ,105241,41599,39.53
20,331,EDUCOMP,EQ,2206874,651370,29.52
20,332,EICHERMOT,EQ,6645,2190,32.96
20,333,EIDPARRY,EQ,7203,4569,63.43
20,334,EIHAHOTELS,EQ,780,645,82.69
20,335,EIHOTEL,EQ,59505,39580,66.52
20,336,EIMCOELECO,EQ,259,239,92.28
20,337,EKC,EQ,390623,90055,23.05
20,338,ELDERPHARM,EQ,44375,18063,40.71
20,339,ELECON,EQ,62464,34397,55.07
20,340,ELECTCAST,EQ,265509,179607,67.65
20,341,ELECTHERM,EQ,89654,21819,24.34
20,342,ELFORGE,EQ,60,60,100.00
20,343,ELGIEQUIP,EQ,78758,70045,88.94
20,344,ELGIRUBCO,EQ,5286,5236,99.05
20,345,EMAMIINFRA,EQ,5200,4584,88.15
20,346,EMAMILTD,EQ,12309,7794,63.32
20,347,EMCO,EQ,9942,3708,37.30
20,348,EMKAY,EQ,151,125,82.78
20,349,EMMBI,EQ,26192,23517,89.79
20,350,EMPEESUG,EQ,479,479,100.00
20,351,ENERGYDEV,EQ,4171,3014,72.26
20,352,ENGINERSIN,EQ,37963,22675,59.73
20,353,ENIL,EQ,167999,81153,48.31
20,354,ENTEGRA,EQ,48420,33813,69.83
20,355,EONELECT,EQ,36647,27787,75.82
20,356,ERAINFRA,EQ,234650,21655,9.23
20,357,EROSMEDIA,EQ,227476,110384,48.53
20,358,ESABINDIA,EQ,217127,37440,17.24
20,359,ESCORTS,EQ,2011468,760423,37.80
20,360,ESL,EQ,210812,176028,83.50
20,361,ESSAROIL,EQ,1504211,989362,65.77
20,362,ESSARPORTS,EQ,8723,6099,69.92
20,363,ESSDEE,EQ,11946,7324,61.31
20,364,ESSELPACK,EQ,21740,9789,45.03
20,365,ESTER,EQ,2855,1461,51.17
20,366,EUROMULTI,EQ,1372,1162,84.69
20,367,EUROTEXIND,EQ,189,155,82.01
20,368,EVEREADY,EQ,33584,19295,57.45
20,369,EVERESTIND,EQ,4367,3419,78.29
20,370,EVERONN,EQ,208528,129112,61.92
20,371,EXCELCROP,EQ,409830,35701,8.71
20,372,EXCELINDUS,EQ,1076,974,90.52
20,373,EXCELINFO,EQ,160674,147013,91.50
20,374,EXIDEIND,EQ,2485921,1320169,53.11
20,375,FACT,EQ,6471,3024,46.73
20,376,FAGBEARING,EQ,1395,776,55.63
20,377,FAME,EQ,2614,1555,59.49
20,378,FARMAXIND,EQ,30395,24250,79.78
20,379,FCH,EQ,47732,30084,63.03
20,380,FCSSOFT,EQ,594462,569706,95.84
20,381,FDC,EQ,42331,31427,74.24
20,382,FEDDERLOYD,EQ,6354,4439,69.86
20,383,FEDERALBNK,EQ,196225,100265,51.10
20,384,FIEMIND,EQ,1143,1136,99.39
20,385,FILATEX,EQ,2400,1200,50.00
20,386,FINANTECH,EQ,208907,51645,24.72
20,387,FINCABLES,EQ,27411,10557,38.51
20,388,FINPIPE,EQ,16336,10296,63.03
20,389,FIRSTLEASE,EQ,16331,7831,47.95
20,390,FIRSTWIN,EQ,202,200,99.01
20,391,FKONCO,EQ,4774,2360,49.43
20,392,FMGOETZE,EQ,13735,11900,86.64
20,393,FORTIS,EQ,1919976,1198734,62.43
20,394,FOSECOIND,EQ,28,11,39.29
20,395,FSL,EQ,2125286,921377,43.35
20,396,FUTUREVENT,EQ,201964,163228,80.82
20,397,GABRIEL,EQ,9057,2742,30.27
20,398,GAEL,EQ,5650,4787,84.73
20,399,GAIL,EQ,1515366,1078586,71.18
20,400,GAL,EQ,127246,91290,71.74
20,401,GALLANTT,EQ,2570,1617,62.92
20,402,GALLISPAT,EQ,127534,30003,23.53
20,403,GAMMNINFRA,EQ,50128,28821,57.49
20,404,GAMMONIND,EQ,93107,75280,80.85
20,405,GANESHHOUC,EQ,678,329,48.53
20,406,GANGOTRI,EQ,9871,8959,90.76
20,407,GARDENSILK,EQ,4417,2350,53.20
20,408,GARWALLROP,EQ,2205,1905,86.39
20,409,GATI,EQ,491849,100006,20.33
20,410,GAYAPROJ,EQ,13944,1524,10.93
20,411,GDL,EQ,16164,11732,72.58
20,412,GEECEE,EQ,2291,2244,97.95
20,413,GEINDSYS,EQ,2407,1605,66.68
20,414,GEMINI,EQ,29407,17713,60.23
20,415,GENESYS,EQ,598,510,85.28
20,416,GENUSPOWER,EQ,12306,9431,76.64
20,417,GEODESIC,EQ,107015,48890,45.69
20,418,GEOJITBNPP,EQ,18201,14192,77.97
20,419,GEOMETRIC,EQ,18055,15596,86.38
