Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032018,466397176,0001751
Trade Date <05-MAR-2018>,Settlement Type <N>,Settlement No <2018043>,Settlement Date <07-MAR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,842,KOTAKNIFTY,EQ,97484,17570,18.02
20,843,KOTAKNV20,EQ,2354,2314,98.30
20,844,KOTAKPSUBK,EQ,4753,879,18.49
20,845,KOTARISUG,EQ,7947,6051,76.14
20,846,KOTHARIPET,EQ,18102,15936,88.03
20,847,KOTHARIPRO,EQ,13547,8649,63.84
20,848,KPIT,EQ,3381502,771844,22.83
20,849,KPRMILL,EQ,50263,43924,87.39
20,850,KRBL,EQ,116000,58187,50.16
20,851,KRIDHANINF,EQ,284993,119551,41.95
20,852,KRISHANA,SM,20000,20000,100.00
20,853,KSBPUMPS,EQ,2473,1678,67.85
20,854,KSCL,EQ,210000,40563,19.32
20,855,KSL,EQ,73286,38898,53.08
20,856,KTIL,EQ,6953,4004,57.59
20,857,KTKBANK,EQ,1212481,337608,27.84
20,858,KWALITY,EQ,1687822,713817,42.29
20,859,L&TFH,EQ,4460475,1623916,36.41
20,860,L&TFINANCE,N4,510,510,100.00
20,861,L&TINFRA,N1,26,26,100.00
20,862,L&TINFRA,N2,30,30,100.00
20,863,L&TINFRA,N3,40,40,100.00
20,864,L&TINFRA,N4,1210,1200,99.17
20,865,L&TINFRA,N5,25,25,100.00
20,866,L&TINFRA,N6,270,270,100.00
20,867,LAKPRE,EQ,1831,1010,55.16
20,868,LAKSHMIEFL,EQ,32889,18257,55.51
20,869,LAKSHVILAS,EQ,425965,290892,68.29
20,870,LALPATHLAB,EQ,11483,6418,55.89
20,871,LAMBODHARA,EQ,19304,9052,46.89
20,872,LAOPALA,EQ,16155,10304,63.78
20,873,LASA,EQ,124590,83024,66.64
20,874,LAURUSLABS,EQ,107659,28717,26.67
20,875,LAXMICOT,SM,18000,18000,100.00
20,876,LAXMIMACH,EQ,5821,3234,55.56
20,877,LEEL,EQ,45147,24961,55.29
20,878,LEXUS,SM,34000,9000,26.47
20,879,LGBBROSLTD,EQ,6498,5343,82.23
20,880,LIBAS,SM,10000,10000,100.00
20,881,LIBERTSHOE,EQ,22188,14580,65.71
20,882,LICHSGFIN,EQ,1665413,883205,53.03
20,883,LICNETFGSC,EQ,10,10,100.00
20,884,LICNETFN50,EQ,1,1,100.00
20,885,LICNETFSEN,EQ,10,10,100.00
20,886,LINCOLN,EQ,44184,21233,48.06
20,887,LINCPEN,EQ,7491,5311,70.90
20,888,LINDEINDIA,EQ,19946,15948,79.96
20,889,LIQUIDBEES,EQ,1345979,1036068,76.98
20,890,LML,EQ,147617,103760,70.29
20,891,LOKESHMACH,EQ,70128,38257,54.55
20,892,LOTUSEYE,EQ,11656,7895,67.73
20,893,LOVABLE,EQ,27753,17256,62.18
20,894,LOWVOLIWIN,EQ,6,2,33.33
20,895,LPDC,EQ,61754,49597,80.31
20,896,LT,EQ,1302005,701631,53.89
20,897,LTI,EQ,169761,103438,60.93
20,898,LTTS,EQ,90999,47784,52.51
20,899,LUMAXIND,EQ,4198,2917,69.49
20,900,LUMAXTECH,EQ,31441,24452,77.77
20,901,LUPIN,EQ,1944252,1104401,56.80
20,902,LUXIND,EQ,186369,53137,28.51
20,903,LYKALABS,EQ,60254,39314,65.25
20,904,LYPSAGEMS,EQ,131352,90015,68.53
20,905,M&M,EQ,2170367,1524477,70.24
20,906,M&MFIN,EQ,1500005,678288,45.22
20,907,M100,EQ,20246,12496,61.72
20,908,M50,EQ,617,581,94.17
20,909,MAANALU,EQ,7923,4459,56.28
20,910,MADHAV,EQ,10403,7531,72.39
20,911,MADHUCON,EQ,46230,30128,65.17
20,912,MADRASFERT,EQ,150714,103097,68.41
20,913,MAGADSUGAR,EQ,15659,12546,80.12
20,914,MAGMA,EQ,187885,41121,21.89
20,915,MAGNUM,EQ,35358,24774,70.07
20,916,MAHABANK,EQ,1529134,1087361,71.11
20,917,MAHASTEEL,EQ,15334,6678,43.55
20,918,MAHESHWARI,SM,11000,11000,100.00
20,919,MAHINDCIE,EQ,110119,68795,62.47
20,920,MAHLIFE,EQ,13148,7671,58.34
20,921,MAHLOG,EQ,51935,33176,63.88
20,922,MAHSCOOTER,EQ,2475,1735,70.10
20,923,MAHSEAMLES,EQ,41047,35334,86.08
20,924,MAITHANALL,EQ,38415,20902,54.41
20,925,MAJESCO,EQ,154574,124030,80.24
20,926,MALUPAPER,EQ,7419,5367,72.34
20,927,MANAKALUCO,EQ,12877,9879,76.72
20,928,MANAKCOAT,EQ,9171,7035,76.71
20,929,MANAKSIA,EQ,25815,19321,74.84
20,930,MANAKSTEEL,EQ,105248,93260,88.61
20,931,MANALIPETC,EQ,365191,190249,52.10
20,932,MANAPPURAM,EQ,4345845,2414945,55.57
20,933,MANAV,SM,4000,4000,100.00
