Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21072017,645761198,0001643
Trade Date <21-JUL-2017>,Settlement Type <N>,Settlement No <2017138>,Settlement Date <25-JUL-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,506,GUFICBIO,EQ,207073,103910,50.18
20,507,GUJALKALI,EQ,30528,19419,63.61
20,508,GUJAPOLLO,EQ,8513,5688,66.82
20,509,GUJFLUORO,EQ,73753,32629,44.24
20,510,GUJGASLTD,EQ,5234,3721,71.09
20,511,GUJNRECOKE,EQ,751479,425154,56.58
20,512,GUJNREDVR,EQ,5031,4533,90.10
20,513,GULFOILLUB,EQ,11510,8812,76.56
20,514,GULFPETRO,EQ,83535,58914,70.53
20,515,GULPOLY,EQ,74981,44918,59.91
20,516,GVKPIL,EQ,76961430,39987692,51.96
20,517,HANUNG,EQ,20363,17475,85.82
20,518,HARITASEAT,EQ,3367,2161,64.18
20,519,HARRMALAYA,EQ,311019,150532,48.40
