Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30032017,1186404929,0001623
rade Date <30-MAR-2017>,Settlement Type <N>,Settlement No <2017061>,Settlement Date <03-APR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1249,SAREGAMA,EQ,176166,68356,38.80
20,1250,SARLAPOLY,EQ,55945,47488,84.88
20,1251,SASKEN,EQ,3509,2416,68.85
20,1252,SASTASUNDR,EQ,113208,111476,98.47
20,1253,SATHAISPAT,EQ,115305,65741,57.01
20,1254,SATIN,EQ,96461,63065,65.38
20,1255,SBIN,EQ,19683170,7306917,37.12
20,1256,SBIN,N5,106,106,100.00
20,1257,SCHNEIDER,EQ,136423,86791,63.62
20,1258,SCI,EQ,1730971,768029,44.37
20,1259,SDBL,EQ,23887,2514,10.52
20,1260,SEAMECLTD,EQ,379264,150273,39.62
