Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18122012,316679997,0001495
Trade Date <18-DEC-2012>,Settlement Type <D>,Settlement No <2012239>,Settlement Date <20-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,10,100.00
Trade Date <18-DEC-2012>,Settlement Type <N>,Settlement No <2012239>,Settlement Date <20-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1210,SIRPAPER,EQ,1894,1050,55.44
20,1211,SITASHREE,EQ,24320,10822,44.50
20,1212,SITICABLE,EQ,1725303,1202835,69.72
20,1213,SIYSIL,EQ,2080,1372,65.96
20,1214,SJVN,EQ,461388,310883,67.38
20,1215,SKFINDIA,EQ,3570,2423,67.87
20,1216,SKMEGGPROD,EQ,6328,6317,99.83
20,1217,SKSMICRO,EQ,733034,297565,40.59
20,1218,SKUMARSYNF,EQ,2303336,1069561,46.44
20,1219,SMARTLINK,EQ,10470,9207,87.94
20,1220,SMLISUZU,EQ,1300,829,63.77
20,1221,SMOBILITY,EQ,4968,4768,95.97
20,1222,SMSPHARMA,EQ,1976,1679,84.97
20,1223,SOBHA,EQ,47159,27006,57.27
20,1224,SOFTTECHGR,EQ,115,105,91.30
20,1225,SOLARINDS,EQ,9489,3569,37.61
20,1226,SOMATEX,EQ,1140,1140,100.00
20,1227,SONASTEER,EQ,56562,25002,44.20
20,1228,SONATSOFTW,EQ,34591,24577,71.05
20,1229,SOTL,EQ,766,716,93.47
20,1230,SOUISPAT,EQ,914184,376798,41.22
20,1231,SOUTHBANK,EQ,3422352,1361660,39.79
20,1232,SPANCO,EQ,22683,14504,63.94
20,1233,SPARC,E1,1589,1328,83.57
20,1234,SPARC,EQ,597589,266775,44.64
20,1235,SPECIALITY,EQ,107852,58662,54.39
20,1236,SPECTACLE,EQ,100,100,100.00
20,1237,SPENTEX,EQ,11220,9420,83.96
20,1238,SPIC,EQ,108895,74156,68.10
20,1239,SPMLINFRA,EQ,107,97,90.65
20,1240,SREINFRA,EQ,3054908,1178644,38.58
20,1241,SRF,EQ,56268,39878,70.87
20,1242,SRGINFOTEC,EQ,9493,9492,99.99
20,1243,SRSLTD,EQ,215011,13357,6.21
20,1244,SRTRANSFIN,EQ,539076,336135,62.35
20,1245,SRTRANSFIN,N1,350,350,100.00
20,1246,SRTRANSFIN,N2,210,180,85.71
20,1247,SRTRANSFIN,N9,23,23,100.00
20,1248,SRTRANSFIN,NF,30,20,66.67
20,1249,SRTRANSFIN,NL,109,95,87.16
20,1250,SRTRANSFIN,NM,203,203,100.00
20,1251,SRTRANSFIN,NN,17,10,58.82
20,1252,SRTRANSFIN,NO,5,5,100.00
20,1253,SRTRANSFIN,NP,100,100,100.00
20,1254,SRTRANSFIN,NS,40,40,100.00
20,1255,SRTRANSFIN,NT,25,25,100.00
20,1256,SSWL,EQ,2403,1190,49.52
20,1257,STAN,DR,191090,172901,90.48
20,1258,STAR,EQ,592060,235194,39.72
20,1259,STARPAPER,EQ,7749,7128,91.99
20,1260,STCINDIA,EQ,103263,33842,32.77
20,1261,STEL,EQ,21474,20824,96.97
20,1262,STER,EQ,11298141,5030708,44.53
20,1263,STERLINBIO,EQ,337159,192850,57.20
20,1264,STERTOOLS,EQ,595,560,94.12
20,1265,STRTECH,EQ,416951,254884,61.13
20,1266,STYABS,EQ,956,545,57.01
20,1267,SUBEX,EQ,315050,206379,65.51
20,1268,SUBROS,EQ,56375,40583,71.99
20,1269,SUDAR,EQ,624532,275572,44.12
20,1270,SUDARSCHEM,EQ,758,558,73.61
20,1271,SUJANAUNI,EQ,662826,428633,64.67
20,1272,SUMEETINDS,EQ,37236,5291,14.21
20,1273,SUMMITSEC,EQ,3420,2043,59.74
20,1274,SUNCLAYLTD,EQ,392,249,63.52
20,1275,SUNDARAM,EQ,800704,309171,38.61
20,1276,SUNDARMFIN,EQ,51225,37328,72.87
20,1277,SUNDRMBRAK,EQ,3632,2088,57.49
20,1278,SUNDRMFAST,EQ,14237,10415,73.15
20,1279,SUNFLAG,EQ,71949,44943,62.47
20,1280,SUNILHITEC,EQ,14716,10501,71.36
20,1281,SUNPHARMA,EQ,1524043,1059964,69.55
20,1282,SUNTECK,EQ,5586,2974,53.24
20,1283,SUNTV,EQ,1206204,528553,43.82
20,1284,SUPER,EQ,1198,860,71.79
20,1285,SUPERSPIN,EQ,8869,6212,70.04
20,1286,SUPPETRO,EQ,47812,34858,72.91
20,1287,SUPRAJIT,EQ,22496,16496,73.33
20,1288,SUPREMEIND,EQ,17322,11352,65.54
20,1289,SUPREMEINF,EQ,4907,3625,73.87
