Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06022012,380699113,0001429
Trade Date <06-FEB-2012>,Settlement Type <N>,Settlement No <2012025>,Settlement Date <08-FEB-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,435,GOLDBEES,EQ,112750,63034,55.91
20,436,GOLDENTOBC,EQ,9832,6390,64.99
20,437,GOLDIAM,EQ,3816,1492,39.10
20,438,GOLDINFRA,EQ,146,146,100.00
20,439,GOLDSHARE,EQ,8948,6812,76.13
20,440,GOLDTECH,EQ,7594,5741,75.60
20,441,GPIL,EQ,78705,38732,49.21
20,442,GPPL,EQ,195732,179963,91.94
20,443,GRABALALK,EQ,2192,1671,76.23
20,444,GRANULES,EQ,28114,26394,93.88
20,445,GRAPHITE,EQ,209263,168098,80.33
20,446,GRASIM,EQ,203172,101309,49.86
20,447,GRAVITA,EQ,400789,96232,24.01
20,448,GREAVESCOT,EQ,25431,18319,72.03
20,449,GREENPLY,EQ,7758,5359,69.08
20,450,GREENPOWER,EQ,326412,206057,63.13
20,451,GRINDWELL,EQ,3166,3161,99.84
20,452,GRUH,EQ,15649,6028,38.52
20,453,GSFC,EQ,93105,71784,77.10
20,454,GSKCONS,EQ,3454,2240,64.85
20,455,GSLNOVA,EQ,12820,12204,95.20
20,456,GSPL,EQ,1425035,835590,58.64
20,457,GSS,EQ,99409,41864,42.11
20,458,GTL,EQ,1078298,319313,29.61
20,459,GTLINFRA,EQ,1637412,912740,55.74
20,460,GTNIND,EQ,968,968,100.00
20,461,GTOFFSHORE,EQ,189732,86492,45.59
20,462,GUFICBIO,EQ,25799,14457,56.04
20,463,GUJALKALI,EQ,21116,14424,68.31
20,464,GUJAPOLLO,EQ,3749,3134,83.60
20,465,GUJFLUORO,EQ,45377,20030,44.14
20,466,GUJNRECOKE,EQ,2951496,1990460,67.44
20,467,GUJNREDVR,EQ,76804,57888,75.37
20,468,GUJRATGAS,EQ,24192,13543,55.98
20,469,GUJSIDHCEM,EQ,705634,486203,68.90
20,470,GULFOILCOR,EQ,1012180,315390,31.16
20,471,GVKPIL,EQ,24415782,6349731,26.01
20,472,HALONIX,EQ,110002,35966,32.70
20,473,HANUNG,EQ,512943,140389,27.37
20,474,HARRMALAYA,EQ,46530,23222,49.91
20,475,HATHWAY,EQ,303827,119764,39.42
20,476,HAVELLS,EQ,278199,107249,38.55
20,477,HBLPOWER,EQ,42511,29217,68.73
20,478,HCC,EQ,4934596,1326408,26.88
20,479,HCIL,EQ,23693,14655,61.85
20,480,HCL-INSYS,EQ,710026,546060,76.91
20,481,HCLTECH,EQ,1305922,817803,62.62
20,482,HDFC,EQ,3351676,2579128,76.95
20,483,HDFC,W1,1076700,795500,73.88
20,484,HDFCBANK,EQ,4359656,3279287,75.22
20,485,HDFCMFGETF,EQ,1795,1367,76.16
20,486,HDIL,EQ,17715846,3905654,22.05
20,487,HEG,EQ,31180,14179,45.47
20,488,HEIDELBERG,EQ,419434,192890,45.99
20,489,HELIOSMATH,EQ,15048,13974,92.86
20,490,HERCULES,EQ,50933,18384,36.09
20,491,HERITGFOOD,EQ,9815,9688,98.71
20,492,HEROMOTOCO,EQ,221871,74547,33.60
20,493,HEXAWARE,EQ,3382708,1504922,44.49
20,494,HFCL,EQ,988394,397576,40.22
20,495,HGS,EQ,3112,2295,73.75
20,496,HIKAL,EQ,3726,2834,76.06
20,497,HILTON,EQ,1266,1191,94.08
20,498,HINDALCO,EQ,10310227,3500350,33.95
20,499,HINDCOMPOS,EQ,419,284,67.78
20,500,HINDCOPPER,EQ,350623,59881,17.08
20,501,HINDDORROL,EQ,187104,110928,59.29
20,502,HINDNATGLS,EQ,2371,2066,87.14
20,503,HINDOILEXP,EQ,1670123,284540,17.04
20,504,HINDPETRO,EQ,719584,361458,50.23
20,505,HINDUJAFO,EQ,730,644,88.22
20,506,HINDUJAVEN,EQ,21484,12594,58.62
20,507,HINDUNILVR,EQ,8152556,2833803,34.76
20,508,HINDZINC,EQ,1117964,740982,66.28
20,509,HIRAFERRO,EQ,13722,13273,96.73
20,510,HIRECT,EQ,31076,19887,63.99
20,511,HITACHIHOM,EQ,119051,43890,36.87
20,512,HITECHGEAR,EQ,1134,1075,94.80
