Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31072013,340410790,0001316
Trade Date <31-JUL-2013>,Settlement Type <N>,Settlement No <2013147>,Settlement Date <02-AUG-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1233,UNICHEMLAB,EQ,37815,17672,46.73
20,1234,UNIENTER,EQ,501,501,100.00
20,1235,UNIONBANK,EQ,3712270,900257,24.25
20,1236,UNIPHOS,EQ,3374465,2196348,65.09
20,1237,UNITECH,EQ,25954825,5439099,20.96
20,1238,UNITEDBNK,EQ,630418,424786,67.38
20,1239,UNITY,EQ,125710,59843,47.60
20,1240,USHAMART,EQ,551283,396180,71.87
20,1241,USHERAGRO,EQ,46427,25891,55.77
20,1242,UTTAMSTL,EQ,125691,12796,10.18
20,1243,UTTAMSUGAR,EQ,100,100,100.00
20,1244,UTTAMVALUE,EQ,26747,24322,90.93
20,1245,V2RETAIL,EQ,1310,1290,98.47
20,1246,VADILALIND,EQ,13535,5439,40.18
20,1247,VAIBHAVGBL,EQ,6470,5052,78.08
20,1248,VAKRANSOFT,EQ,1513567,1006919,66.53
20,1249,VALECHAENG,EQ,22094,19176,86.79
20,1250,VARDHACRLC,EQ,8305,8102,97.56
20,1251,VARDMNPOLY,EQ,1552,1418,91.37
20,1252,VARUNSHIP,EQ,65846,39055,59.31
20,1253,VASCONEQ,EQ,9500,8521,89.69
20,1254,VASWANI,EQ,125,125,100.00
20,1255,VENKEYS,EQ,5772,3387,58.68
20,1256,VENUSREM,EQ,43100,13706,31.80
20,1257,VESUVIUS,EQ,3075,3019,98.18
20,1258,VGUARD,EQ,70013,31965,45.66
20,1259,VHL,EQ,400,400,100.00
20,1260,VICEROY,EQ,39122,36541,93.40
20,1261,VIDEOIND,EQ,72793,37380,51.35
20,1262,VIJAYABANK,EQ,2298967,592047,25.75
20,1263,VIJSHAN,EQ,9212,8450,91.73
20,1264,VIKASGLOB,EQ,3051,2896,94.92
20,1265,VIMALOIL,EQ,15236,281,1.84
20,1266,VIMTALABS,EQ,22107,14919,67.49
20,1267,VINATIORGA,EQ,8557,6510,76.08
20,1268,VINDHYATEL,EQ,135,120,88.89
20,1269,VIPIND,EQ,607867,160481,26.40
20,1270,VISAKAIND,EQ,10136,8563,84.48
