Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17012018,824139242,0001601
Trade Date <17-JAN-2018>,Settlement Type <N>,Settlement No <2018013>,Settlement Date <19-JAN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,444,GMDCLTD,EQ,257540,118686,46.08
20,445,GMRINFRA,EQ,240175549,48392122,20.15
20,446,GNA,EQ,106509,44219,41.52
20,447,GNFC,EQ,3818426,583434,15.28
20,448,GOACARBON,EQ,382711,72409,18.92
20,449,GOCLCORP,EQ,25880,18485,71.43
20,450,GODFRYPHLP,EQ,150191,65361,43.52
20,451,GODREJAGRO,EQ,165663,78685,47.50
20,452,GODREJCP,EQ,311895,167374,53.66
20,453,GODREJIND,EQ,248152,92587,37.31
20,454,GODREJPROP,EQ,239530,83448,34.84
20,455,GOKEX,EQ,385879,183667,47.60
20,456,GOLDBEES,EQ,17502,11820,67.54
20,457,GOLDIAM,EQ,40369,15501,38.40
20,458,GOLDINFRA,EQ,192226,123636,64.32
20,459,GOLDIWIN,EQ,3188,3018,94.67
20,460,GOLDSHARE,EQ,1323,1110,83.90
20,461,GOODLUCK,EQ,334108,164984,49.38
20,462,GPIL,EQ,964914,339320,35.17
20,463,GPPL,EQ,1004310,503869,50.17
20,464,GPTINFRA,EQ,79034,39756,50.30
20,465,GRANULES,EQ,2814920,696219,24.73
20,466,GRAPHITE,EQ,3016155,683771,22.67
20,467,GRASIM,EQ,715242,383257,53.58
20,468,GRAVITA,EQ,564101,128114,22.71
20,469,GREAVESCOT,EQ,1130069,636538,56.33
20,470,GREENLAM,EQ,1679,817,48.66
20,471,GREENPLY,EQ,47520,18116,38.12
20,472,GREENPOWER,EQ,939601,429100,45.67
20,473,GRETEX,SM,6000,6000,100.00
20,474,GRINDWELL,EQ,8842,6835,77.30
20,475,GROBTEA,EQ,2200,1607,73.05
20,476,GRPLTD,EQ,2785,2540,91.20
20,477,GRUH,EQ,1762839,1008528,57.21
20,478,GSCLCEMENT,EQ,94701,62063,65.54
20,479,GSFC,EQ,3282097,447680,13.64
20,480,GSKCONS,EQ,3651,2827,77.43
20,481,GSPL,EQ,811230,541676,66.77
20,482,GSS,EQ,132221,71168,53.83
20,483,GTL,EQ,219971,105521,47.97
20,484,GTLINFRA,EQ,6916299,2749830,39.76
20,485,GTNIND,EQ,9752,7758,79.55
20,486,GTPL,EQ,165867,151513,91.35
20,487,GUFICBIO,EQ,139829,53178,38.03
20,488,GUJALKALI,EQ,297274,78608,26.44
20,489,GUJAPOLLO,EQ,5772,4021,69.66
20,490,GUJFLUORO,EQ,38566,19964,51.77
20,491,GUJGASLTD,EQ,40026,21386,53.43
20,492,GUJNRECOKE,EQ,6133682,4126750,67.28
20,493,GUJNREDVR,EQ,246746,180565,73.18
20,494,GULFOILLUB,EQ,13853,7470,53.92
20,495,GULFPETRO,EQ,119832,70183,58.57
20,496,GULPOLY,EQ,210838,96152,45.60
20,497,HARITASEAT,EQ,3880,2543,65.54
20,498,HATHWAY,EQ,6217343,1941676,31.23
20,499,HATSUN,EQ,90386,46086,50.99
20,500,HAVELLS,EQ,575557,154663,26.87
20,501,HBLPOWER,EQ,841055,353279,42.00
20,502,HBSTOCK,EQ,216208,107244,49.60
20,503,HCC,EQ,23367127,5444640,23.30
20,504,HCG,EQ,8680,4525,52.13
20,505,HCL-INSYS,EQ,2881298,802616,27.86
20,506,HCLTECH,EQ,2749461,1936871,70.45
20,507,HDFC,EQ,3622589,2842549,78.47
20,508,HDFC,W2,379600,292000,76.92
20,509,HDFCBANK,EQ,726374,346150,47.65
20,510,HDFCLIFE,EQ,5691140,4290975,75.40
20,511,HDFCMFGETF,EQ,1220,954,78.20
20,512,HDFCNIFETF,EQ,55,30,54.55
20,513,HDIL,EQ,31707866,7732619,24.39
20,514,HECPROJECT,SM,3600,3600,100.00
20,515,HEG,EQ,879570,207663,23.61
20,516,HEIDELBERG,EQ,522257,169422,32.44
20,517,HERCULES,EQ,11965,7514,62.80
20,518,HERITGFOOD,EQ,30876,14731,47.71
20,519,HEROMOTOCO,EQ,501484,326766,65.16
20,520,HESTERBIO,EQ,6778,3557,52.48
20,521,HEXAWARE,EQ,1059478,443742,41.88
