Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062018,512217327,0001714
Trade Date <07-JUN-2018>,Settlement Type <N>,Settlement No <2018108>,Settlement Date <11-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,293,COSMOFILMS,EQ,23639,15436,65.30
20,294,COUNCODOS,EQ,6061,6060,99.98
20,295,COX&KINGS,EQ,121263,63373,52.26
20,296,CPSEETF,EQ,433340,368374,85.01
20,297,CREATIVEYE,EQ,2500,2500,100.00
20,298,CREST,EQ,6858,3544,51.68
20,299,CRISIL,EQ,42793,37776,88.28
20,300,CROMPTON,EQ,224136,162017,72.29
20,301,CROWN,SM,1000,1000,100.00
20,302,CTE,EQ,1533,1473,96.09
20,303,CUB,EQ,332969,220476,66.22
20,304,CUMMINSIND,EQ,173445,76586,44.16
20,305,CUPID,EQ,26147,12954,49.54
20,306,CYBERTECH,EQ,10298,9393,91.21
20,307,CYIENT,EQ,383536,229439,59.82
20,308,DAAWAT,EQ,717266,306537,42.74
20,309,DABUR,EQ,2017889,1339077,66.36
20,310,DALMIABHA,EQ,86211,26177,30.36
20,311,DALMIASUG,EQ,57257,23818,41.60
20,312,DAMODARIND,EQ,2517,2068,82.16
20,313,DATAMATICS,EQ,116612,58740,50.37
20,314,DBCORP,EQ,34966,25511,72.96
20,315,DBL,EQ,504599,234936,46.56
20,316,DBREALTY,EQ,758883,336487,44.34
20,317,DBSTOCKBRO,EQ,34,34,100.00
20,318,DCAL,EQ,52945,27932,52.76
20,319,DCBBANK,EQ,985688,331552,33.64
20,320,DCM,EQ,46168,18725,40.56
20,321,DCMSHRIRAM,EQ,173027,53024,30.64
20,322,DCW,EQ,626368,227334,36.29
20,323,DECCANCE,EQ,883,561,63.53
20,324,DEEPAKFERT,EQ,202802,71179,35.10
20,325,DEEPAKNTR,EQ,235078,146594,62.36
20,326,DEEPIND,EQ,186807,82575,44.20
20,327,DELTACORP,EQ,2381473,520575,21.86
20,328,DEN,EQ,85315,34271,40.17
20,329,DENABANK,EQ,750766,289436,38.55
20,330,DENORA,EQ,6301,3653,57.97
20,331,DEVIT,SM,4500,4500,100.00
20,332,DFMFOODS,EQ,6434,4586,71.28
20,333,DHAMPURSUG,EQ,533855,132905,24.90
20,334,DHANBANK,EQ,1219493,1127492,92.46
20,335,DHANUKA,EQ,14369,7946,55.30
20,336,DHFL,EQ,5309151,1335617,25.16
20,337,DHFL,N2,58,58,100.00
20,338,DHFL,N4,49,49,100.00
20,339,DHFL,NC,1086,861,79.28
20,340,DHFL,NE,27,27,100.00
20,341,DHFL,NF,20,20,100.00
20,342,DHFL,NL,93,93,100.00
20,343,DHFL,NN,100,100,100.00
20,344,DHFL,NP,1453,1349,92.84
20,345,DHFL,NQ,2184,2134,97.71
20,346,DHFL,NS,2160,2160,100.00
20,347,DHFL,NX,4116,4116,100.00
20,348,DHFL,NY,150,150,100.00
20,349,DHUNINV,EQ,930,462,49.68
20,350,DIAMONDYD,EQ,2579,1032,40.02
20,351,DICIND,EQ,2964,1977,66.70
20,352,DIGJAMLTD,EQ,123834,55637,44.93
20,353,DISHTV,EQ,1951008,618505,31.70
20,354,DIVISLAB,EQ,268495,108917,40.57
20,355,DIXON,EQ,13275,8453,63.68
20,356,DLF,EQ,4271438,305121,7.14
20,357,DMART,EQ,557719,161849,29.02
20,358,DNAMEDIA,EQ,48461,39191,80.87
20,359,DOLLAR,EQ,33725,21144,62.70
20,360,DOLPHINOFF,EQ,141008,45661,32.38
20,361,DONEAR,EQ,27878,20397,73.17
20,362,DPABHUSHAN,SM,8000,8000,100.00
20,363,DPL,EQ,28474,19434,68.25
20,364,DPSCLTD,EQ,17178,15925,92.71
20,365,DREDGECORP,EQ,142955,34903,24.42
20,366,DRL,SM,12000,6000,50.00
20,367,DRREDDY,EQ,152700,43294,28.35
