Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28062012,304692697,0001493
Trade Date <28-JUN-2012>,Settlement Type <N>,Settlement No <2012123>,Settlement Date <03-JUL-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,497,HCL-INSYS,EQ,90589,61468,67.85
20,498,HCLTECH,EQ,2038926,1257559,61.68
20,499,HDFC,EQ,2330273,1884232,80.86
20,500,HDFC,W1,1430050,584600,40.88
20,501,HDFCBANK,EQ,3035610,2248802,74.08
20,502,HDFCMFGETF,EQ,748,503,67.25
20,503,HDIL,EQ,16469060,1868166,11.34
20,504,HEG,EQ,7854,7459,94.97
20,505,HEIDELBERG,EQ,218535,132298,60.54
20,506,HELIOSMATH,EQ,4005,3494,87.24
20,507,HERCULES,EQ,27283,6085,22.30
20,508,HERITGFOOD,EQ,1065,622,58.40
20,509,HEROMOTOCO,EQ,334237,151001,45.18
20,510,HEXATRADEX,EQ,2693,2185,81.14
20,511,HEXAWARE,EQ,758224,169891,22.41
20,512,HFCL,EQ,1317202,410857,31.19
20,513,HGS,EQ,2589,2052,79.26
20,514,HIKAL,EQ,377627,27701,7.34
20,515,HILTON,EQ,650,305,46.92
20,516,HIMATSEIDE,EQ,35917,32043,89.21
20,517,HINDALCO,EQ,5390681,2460223,45.64
20,518,HINDCOPPER,EQ,969952,74824,7.71
20,519,HINDDORROL,EQ,31690,18886,59.60
20,520,HINDMOTORS,EQ,3298934,1005920,30.49
20,521,HINDNATGLS,EQ,54,54,100.00
20,522,HINDOILEXP,EQ,1054031,277851,26.36
20,523,HINDPETRO,EQ,1421795,926574,65.17
