Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28042016,566429787,0001582
Trade Date <28-APR-2016>,Settlement Type <N>,Settlement No <2016078>,Settlement Date <02-MAY-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,407,GAL,EQ,29855,16746,56.09
20,408,GALLANTT,EQ,3247,2796,86.11
20,409,GALLISPAT,EQ,24102,4921,20.42
20,410,GAMMNINFRA,EQ,672316,397287,59.09
20,411,GAMMONIND,EQ,157981,84398,53.42
20,412,GANDHITUBE,EQ,100,100,100.00
20,413,GANECOS,EQ,12866,10052,78.13
20,414,GANESHHOUC,EQ,11756,3165,26.92
20,415,GARDENSILK,EQ,5116,4683,91.54
20,416,GARWALLROP,EQ,25351,17802,70.22
20,417,GATI,EQ,1476773,443781,30.05
20,418,GAYAPROJ,EQ,7020,1948,27.75
20,419,GDL,EQ,531476,433623,81.59
20,420,GEECEE,EQ,13434,9015,67.11
20,421,GENESYS,EQ,403,359,89.08
20,422,GENUSPAPER,EQ,47006,28858,61.39
20,423,GENUSPOWER,EQ,215963,130124,60.25
20,424,GEOJITBNPP,EQ,101661,88213,86.77
20,425,GEOMETRIC,EQ,325642,212997,65.41
20,426,GESHIP,EQ,27971,19693,70.41
20,427,GHCL,EQ,114509,67664,59.09
20,428,GICHSGFIN,EQ,146195,54628,37.37
20,429,GILLANDERS,EQ,1805,1703,94.35
20,430,GILLETTE,EQ,4955,4239,85.55
20,431,GINNIFILA,EQ,199334,144147,72.31
20,432,GIPCL,EQ,26589,20034,75.35
20,433,GITANJALI,EQ,188178,83131,44.18
20,434,GKWLIMITED,EQ,3602,1971,54.72
20,435,GLAXO,EQ,5557,2895,52.10
20,436,GLENMARK,EQ,375116,218809,58.33
20,437,GLOBALVECT,EQ,6734,5187,77.03
20,438,GLOBOFFS,EQ,49763,20827,41.85
20,439,GLOBUSSPR,EQ,38130,26337,69.07
20,440,GMBREW,EQ,34440,14383,41.76
20,441,GMDCLTD,EQ,180437,126466,70.09
20,442,GMRINFRA,EQ,15948079,6853398,42.97
20,443,GNFC,EQ,1210822,561329,46.36
20,444,GOACARBON,EQ,180179,25874,14.36
20,445,GOCLCORP,EQ,249013,247756,99.50
20,446,GODFRYPHLP,EQ,703364,158394,22.52
20,447,GODREJCP,EQ,431832,291267,67.45
20,448,GODREJIND,EQ,520133,229274,44.08
20,449,GODREJPROP,EQ,699162,394040,56.36
20,450,GOKEX,EQ,85777,54620,63.68
20,451,GOKUL,EQ,4203,2948,70.14
20,452,GOKULAGRO,EQ,101,101,100.00
20,453,GOLDBEES,EQ,17869,12744,71.32
20,454,GOLDENTOBC,EQ,5963,3715,62.30
20,455,GOLDIAM,EQ,7535,4909,65.15
20,456,GOLDINFRA,EQ,38033,21320,56.06
20,457,GOLDSHARE,EQ,2833,1996,70.46
20,458,GOODLUCK,EQ,8845,3623,40.96
20,459,GPIL,EQ,25276,15185,60.08
20,460,GPPL,EQ,68860,35404,51.41
20,461,GRANULES,EQ,2112825,902746,42.73
20,462,GRAPHITE,EQ,17801,12215,68.62
20,463,GRASIM,EQ,74105,48181,65.02
20,464,GRAVITA,EQ,17182,14984,87.21
20,465,GREAVESCOT,EQ,86242,52392,60.75
20,466,GREENFIRE,EQ,25125,21545,85.75
20,467,GREENLAM,EQ,353,252,71.39
20,468,GREENPLY,EQ,40355,24786,61.42
20,469,GREENPOWER,EQ,194982,119544,61.31
20,470,GRINDWELL,EQ,2084,1710,82.05
20,471,GRPLTD,EQ,832,652,78.37
20,472,GRUH,EQ,104411,39162,37.51
20,473,GSCLCEMENT,EQ,80035,62932,78.63
20,474,GSFC,EQ,523057,299981,57.35
20,475,GSKCONS,EQ,7986,6340,79.39
20,476,GSPL,EQ,846162,748577,88.47
20,477,GSS,EQ,1649,1485,90.05
20,478,GTL,EQ,33869,20631,60.91
20,479,GTLINFRA,EQ,475560,301862,63.48
20,480,GTNIND,EQ,645,645,100.00
20,481,GTNTEX,EQ,108,108,100.00
20,482,GTOFFSHORE,EQ,189822,60181,31.70
20,483,GUFICBIO,EQ,20663,11510,55.70
20,484,GUJALKALI,EQ,17820,14937,83.82
20,485,GUJAPOLLO,EQ,119,119,100.00
20,486,GUJFLUORO,EQ,32496,25098,77.23
20,487,GUJGASLTD,EQ,15608,10725,68.71
20,488,GUJNRECOKE,EQ,1946097,1108508,56.96
20,489,GUJNREDVR,EQ,61571,45646,74.14
20,490,GULFOILLUB,EQ,10235,8647,84.48
20,491,GULFPETRO,EQ,37628,23591,62.70
20,492,GULPOLY,EQ,1567,1208,77.09
20,493,GVKPIL,EQ,795971,436844,54.88
20,494,HANUNG,EQ,7063,5951,84.26
20,495,HARITASEAT,EQ,1769,1398,79.03
20,496,HARRMALAYA,EQ,110040,46487,42.25
20,497,HATHWAY,EQ,745036,490397,65.82
20,498,HATSUN,EQ,1700,1528,89.88
20,499,HAVELLS,EQ,2546537,1299374,51.03
20,500,HBLPOWER,EQ,132591,88135,66.47
20,501,HBSTOCK,EQ,400,220,55.00
20,502,HCC,EQ,4990847,1762584,35.32
20,503,HCG,EQ,154547,121556,78.65
20,504,HCIL,EQ,353302,189635,53.68
20,505,HCL-INSYS,EQ,1606583,657555,40.93
20,506,HCLTECH,EQ,8921956,4581118,51.35
20,507,HDFC,EQ,5791623,4089545,70.61
20,508,HDFC,W2,109500,109500,100.00
20,509,HDFCBANK,EQ,2022396,1274235,63.01
20,510,HDFCMFGETF,EQ,1835,1279,69.70
20,511,HDFCNIFETF,EQ,2,2,100.00
20,512,HDFCSENETF,EQ,2,1,50.00
20,513,HDIL,EQ,29526606,2805400,9.50
20,514,HECPROJECT,SM,7200,6000,83.33
20,515,HEG,EQ,11180,8333,74.53
20,516,HEIDELBERG,EQ,169700,81545,48.05
20,517,HERCULES,EQ,36792,9984,27.14
20,518,HERITGFOOD,EQ,12626,8072,63.93
20,519,HEROMOTOCO,EQ,599466,392881,65.54
