Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052015,280258629,0001523
Trade Date <20-MAY-2015>,Settlement Type <N>,Settlement No <2015093>,Settlement Date <22-MAY-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,473,GSPL,EQ,102918,71235,69.22
20,474,GSS,EQ,12537,12316,98.24
20,475,GTL,EQ,108376,59782,55.16
20,476,GTLINFRA,EQ,996548,759008,76.16
20,477,GTNIND,EQ,400,400,100.00
20,478,GTNTEX,EQ,5897,5897,100.00
20,479,GTOFFSHORE,EQ,24695,8582,34.75
20,480,GUFICBIO,EQ,15931,12126,76.12
20,481,GUJALKALI,EQ,11624,5230,44.99
20,482,GUJAPOLLO,EQ,3968,3424,86.29
20,483,GUJFLUORO,EQ,7552,4362,57.76
20,484,GUJNRECOKE,EQ,1827107,802865,43.94
20,485,GUJNREDVR,EQ,36547,35005,95.78
20,486,GUJRATGAS,EQ,308731,62135,20.13
20,487,GULFCORP,EQ,6078,4830,79.47
20,488,GULFOILLUB,EQ,10133,6915,68.24
20,489,GULFPETRO,EQ,18061,17090,94.62
20,490,GULPOLY,EQ,4275,3419,79.98
20,491,GVKPIL,EQ,972197,487964,50.19
20,492,HANUNG,EQ,715370,390818,54.63
20,493,HARITASEAT,EQ,4034,3360,83.29
20,494,HARRMALAYA,EQ,6473,3941,60.88
20,495,HATHWAY,EQ,592492,221008,37.30
20,496,HATSUN,EQ,2229,2210,99.15
20,497,HAVELLS,EQ,866746,473500,54.63
20,498,HBLPOWER,EQ,791169,343923,43.47
20,499,HBSTOCK,EQ,1047,896,85.58
20,500,HCC,EQ,2976904,1803348,60.58
20,501,HCIL,EQ,3030,2645,87.29
20,502,HCL-INSYS,EQ,1026515,384674,37.47
20,503,HCLTECH,EQ,1536772,750667,48.85
20,504,HDFC,EQ,1538286,890157,57.87
20,505,HDFCBANK,EQ,1002210,529458,52.83
20,506,HDFCMFGETF,EQ,716,410,57.26
20,507,HDIL,EQ,9978646,1018964,10.21
20,508,HEG,EQ,4603,4241,92.14
20,509,HEIDELBERG,EQ,90011,52629,58.47
20,510,HELIOSMATH,EQ,7190,7190,100.00
20,511,HERCULES,EQ,15120,4660,30.82
20,512,HERITGFOOD,EQ,99494,93364,93.84
20,513,HEROMOTOCO,EQ,688445,525114,76.28
20,514,HESTERBIO,EQ,826,740,89.59
20,515,HEXATRADEX,EQ,711,151,21.24
20,516,HEXAWARE,EQ,1660162,545347,32.85
20,517,HFCL,EQ,1007496,540363,53.63
20,518,HGS,EQ,10385,6773,65.22
20,519,HIKAL,EQ,10800,6425,59.49
20,520,HIL,EQ,4871,3162,64.91
20,521,HILTON,EQ,1430,1220,85.31
